0.73783784 	0 	0 	0 	-0.0014722837 	-2.9036526e-07 	0
0.73993994 	0 	0 	0 	-0.0014713915 	-2.8921388e-07 	0
0.74204204 	0 	0 	0 	-0.0014704993 	-2.880625e-07 	0
0.74414414 	0 	0 	0 	-0.0014696071 	-2.8691112e-07 	0
0.74624625 	0 	0 	0 	-0.0014687149 	-2.8575975e-07 	0
0.74834835 	0 	0 	0 	-0.0014678228 	-2.8460837e-07 	0
0.75045045 	0 	0 	0 	-0.0014669527 	-2.8348932e-07 	0
0.75255255 	0 	0 	0 	-0.0014661019 	-2.8239827e-07 	0
0.75465465 	0 	0 	0 	-0.0014652511 	-2.8130721e-07 	0
0.75675676 	0 	0 	0 	-0.0014644003 	-2.8021615e-07 	0
